Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
4/1/2050 10:00:00,0.009,0.029,0.006,0.003,0.083,0.002,0.132,0.098,0.004,0.0,0.127,0.003,0.005,0.312,0.005,0.121,0.031,0.106,0.016,0.006,0.003,0.002,0.209,0.075,0.039,0.025,0.057,0.022,0.089,0.022,0.007,0.023,0.004,0.003,0.001,0.004,0.068,0.008,0.061
4/1/2050 11:00:00,0.009,0.027,0.006,0.003,0.122,0.001,0.131,0.098,0.002,0.0,0.122,0.003,0.005,0.304,0.005,0.168,0.032,0.149,0.027,0.008,0.001,0.002,0.216,0.091,0.026,0.034,0.044,0.009,0.068,0.019,0.003,0.013,0.004,0.004,0.0,0.011,0.097,0.007,0.043
4/1/2050 12:00:00,0.01,0.031,0.007,0.005,0.143,0.001,0.143,0.111,0.001,0.0,0.102,0.004,0.005,0.307,0.01,0.186,0.032,0.16,0.034,0.011,0.001,0.003,0.208,0.088,0.021,0.029,0.039,0.003,0.059,0.011,0.002,0.008,0.004,0.007,0.0,0.026,0.091,0.008,0.033
4/1/2050 13:00:00,0.013,0.036,0.008,0.006,0.16,0.001,0.144,0.132,0.0,0.0,0.082,0.005,0.007,0.305,0.013,0.173,0.037,0.168,0.031,0.016,0.001,0.004,0.185,0.075,0.018,0.019,0.036,0.001,0.077,0.01,0.001,0.005,0.005,0.012,0.0,0.044,0.09,0.007,0.019
4/1/2050 14:00:00,0.023,0.036,0.01,0.007,0.118,0.001,0.121,0.146,0.0,0.0,0.076,0.007,0.008,0.305,0.013,0.15,0.037,0.161,0.022,0.025,0.002,0.005,0.162,0.05,0.012,0.021,0.042,0.001,0.097,0.011,0.003,0.005,0.005,0.011,0.001,0.039,0.142,0.007,0.009
4/1/2050 15:00:00,0.02,0.034,0.011,0.007,0.104,0.001,0.092,0.151,0.0,0.0,0.081,0.007,0.009,0.318,0.017,0.15,0.04,0.139,0.009,0.044,0.002,0.002,0.147,0.032,0.019,0.015,0.046,0.006,0.112,0.014,0.01,0.008,0.004,0.01,0.002,0.065,0.148,0.008,0.006
4/1/2050 16:00:00,0.016,0.037,0.012,0.008,0.095,0.002,0.07,0.162,0.0,0.0,0.093,0.006,0.008,0.332,0.025,0.167,0.044,0.132,0.002,0.055,0.003,0.002,0.128,0.023,0.027,0.014,0.05,0.008,0.119,0.013,0.018,0.01,0.004,0.01,0.005,0.093,0.171,0.009,0.004
4/1/2050 17:00:00,0.013,0.048,0.011,0.007,0.107,0.006,0.071,0.179,0.0,0.0,0.113,0.006,0.008,0.344,0.035,0.182,0.039,0.127,0.001,0.058,0.003,0.004,0.116,0.026,0.02,0.011,0.052,0.002,0.113,0.013,0.026,0.009,0.004,0.012,0.009,0.1,0.189,0.01,0.003
4/1/2050 18:00:00,0.011,0.074,0.009,0.008,0.111,0.01,0.067,0.188,0.0,0.0,0.13,0.006,0.008,0.354,0.05,0.183,0.031,0.121,0.001,0.063,0.002,0.006,0.107,0.032,0.013,0.006,0.049,0.0,0.111,0.013,0.037,0.008,0.005,0.009,0.014,0.114,0.181,0.01,0.005
4/1/2050 19:00:00,0.01,0.103,0.009,0.01,0.114,0.018,0.065,0.189,0.0,0.0,0.141,0.006,0.008,0.358,0.066,0.18,0.028,0.113,0.001,0.069,0.002,0.008,0.102,0.036,0.009,0.006,0.046,0.0,0.115,0.013,0.049,0.007,0.005,0.006,0.02,0.132,0.167,0.012,0.022
4/1/2050 20:00:00,0.01,0.131,0.008,0.013,0.117,0.022,0.072,0.186,0.0,0.0,0.146,0.006,0.008,0.354,0.082,0.174,0.026,0.086,0.003,0.077,0.002,0.011,0.098,0.04,0.007,0.007,0.046,0.001,0.116,0.013,0.064,0.007,0.004,0.006,0.035,0.143,0.153,0.013,0.04
4/1/2050 21:00:00,0.009,0.159,0.007,0.014,0.124,0.033,0.08,0.174,0.0,0.0,0.147,0.006,0.008,0.348,0.093,0.171,0.022,0.062,0.004,0.087,0.001,0.016,0.094,0.046,0.006,0.007,0.046,0.002,0.115,0.012,0.068,0.008,0.004,0.006,0.046,0.121,0.114,0.016,0.014
4/1/2050 22:00:00,0.008,0.164,0.004,0.015,0.108,0.052,0.064,0.139,0.0,0.0,0.159,0.007,0.008,0.344,0.097,0.159,0.025,0.053,0.006,0.093,0.003,0.032,0.088,0.055,0.006,0.008,0.04,0.005,0.151,0.015,0.099,0.019,0.008,0.004,0.058,0.106,0.084,0.025,0.003
4/1/2050 23:00:00,0.008,0.183,0.005,0.014,0.103,0.071,0.07,0.128,0.0,0.0,0.16,0.007,0.007,0.323,0.109,0.156,0.027,0.027,0.011,0.11,0.002,0.038,0.084,0.06,0.005,0.008,0.041,0.006,0.131,0.013,0.113,0.018,0.01,0.005,0.065,0.084,0.064,0.025,0.004
5/1/2050 0:00:00,0.006,0.186,0.005,0.011,0.092,0.11,0.058,0.118,0.0,0.0,0.153,0.006,0.007,0.298,0.118,0.151,0.024,0.028,0.017,0.116,0.002,0.051,0.08,0.069,0.009,0.008,0.042,0.006,0.124,0.011,0.134,0.018,0.011,0.004,0.074,0.069,0.043,0.023,0.017
5/1/2050 1:00:00,0.005,0.186,0.005,0.013,0.079,0.129,0.042,0.109,0.0,0.001,0.148,0.005,0.007,0.278,0.125,0.143,0.02,0.032,0.025,0.103,0.001,0.054,0.086,0.06,0.012,0.009,0.04,0.004,0.144,0.011,0.164,0.015,0.018,0.004,0.092,0.088,0.028,0.023,0.025
5/1/2050 2:00:00,0.004,0.176,0.005,0.011,0.071,0.133,0.029,0.106,0.0,0.001,0.139,0.005,0.007,0.27,0.152,0.136,0.017,0.043,0.027,0.096,0.001,0.051,0.097,0.05,0.014,0.009,0.039,0.003,0.16,0.01,0.189,0.013,0.022,0.003,0.11,0.097,0.019,0.03,0.019
5/1/2050 3:00:00,0.005,0.139,0.004,0.007,0.063,0.133,0.018,0.104,0.0,0.001,0.135,0.006,0.008,0.265,0.191,0.129,0.021,0.055,0.035,0.096,0.001,0.056,0.104,0.048,0.019,0.009,0.037,0.002,0.166,0.009,0.204,0.012,0.018,0.003,0.118,0.083,0.01,0.044,0.009
5/1/2050 4:00:00,0.008,0.102,0.002,0.004,0.054,0.142,0.012,0.098,0.0,0.001,0.134,0.006,0.007,0.259,0.224,0.126,0.021,0.061,0.042,0.097,0.001,0.065,0.104,0.057,0.022,0.01,0.037,0.001,0.173,0.008,0.221,0.009,0.012,0.003,0.124,0.064,0.009,0.053,0.013
5/1/2050 5:00:00,0.01,0.088,0.001,0.002,0.052,0.151,0.006,0.08,0.001,0.001,0.138,0.007,0.006,0.242,0.234,0.126,0.019,0.088,0.042,0.11,0.001,0.073,0.095,0.045,0.024,0.01,0.035,0.002,0.158,0.008,0.216,0.008,0.009,0.003,0.131,0.062,0.006,0.057,0.01
5/1/2050 6:00:00,0.009,0.091,0.001,0.003,0.046,0.18,0.004,0.058,0.001,0.002,0.135,0.008,0.004,0.231,0.243,0.132,0.018,0.112,0.049,0.121,0.0,0.074,0.086,0.035,0.025,0.009,0.033,0.002,0.151,0.009,0.211,0.009,0.012,0.005,0.138,0.059,0.005,0.066,0.018
5/1/2050 7:00:00,0.006,0.112,0.001,0.004,0.041,0.207,0.005,0.043,0.001,0.002,0.127,0.008,0.003,0.229,0.245,0.134,0.019,0.125,0.055,0.133,0.0,0.061,0.079,0.027,0.02,0.01,0.03,0.001,0.15,0.011,0.206,0.008,0.021,0.004,0.144,0.052,0.005,0.069,0.024
5/1/2050 8:00:00,0.005,0.133,0.0,0.002,0.026,0.228,0.01,0.027,0.001,0.002,0.095,0.007,0.004,0.224,0.245,0.118,0.011,0.113,0.048,0.12,0.0,0.038,0.06,0.02,0.012,0.01,0.027,0.001,0.139,0.014,0.196,0.006,0.03,0.004,0.138,0.042,0.005,0.056,0.023
5/1/2050 9:00:00,0.002,0.14,0.0,0.001,0.018,0.248,0.009,0.012,0.0,0.001,0.068,0.005,0.003,0.194,0.237,0.088,0.006,0.1,0.027,0.082,0.0,0.016,0.041,0.021,0.008,0.005,0.018,0.001,0.125,0.008,0.198,0.001,0.019,0.003,0.136,0.035,0.006,0.048,0.021
5/1/2050 10:00:00,0.001,0.135,0.0,0.0,0.011,0.253,0.006,0.005,0.0,0.0,0.06,0.002,0.002,0.161,0.246,0.089,0.006,0.129,0.017,0.073,0.0,0.002,0.027,0.042,0.007,0.003,0.005,0.001,0.115,0.008,0.186,0.002,0.019,0.01,0.132,0.057,0.003,0.037,0.007
5/1/2050 11:00:00,0.0,0.165,0.0,0.0,0.01,0.303,0.007,0.001,0.0,0.0,0.046,0.002,0.001,0.13,0.264,0.089,0.006,0.159,0.016,0.087,0.0,0.0,0.019,0.065,0.01,0.003,0.005,0.0,0.103,0.003,0.187,0.001,0.047,0.011,0.16,0.137,0.005,0.056,0.002
5/1/2050 12:00:00,0.001,0.194,0.0,0.0,0.009,0.381,0.01,0.001,0.0,0.001,0.039,0.002,0.002,0.117,0.289,0.089,0.009,0.176,0.023,0.085,0.0,0.0,0.017,0.072,0.01,0.002,0.007,0.0,0.095,0.001,0.181,0.0,0.069,0.012,0.163,0.18,0.007,0.082,0.002
5/1/2050 13:00:00,0.003,0.165,0.001,0.001,0.007,0.435,0.005,0.002,0.0,0.002,0.031,0.002,0.003,0.115,0.289,0.086,0.009,0.149,0.022,0.069,0.001,0.0,0.015,0.06,0.014,0.002,0.009,0.0,0.093,0.001,0.183,0.0,0.067,0.017,0.156,0.209,0.008,0.108,0.001
5/1/2050 14:00:00,0.005,0.142,0.001,0.0,0.005,0.471,0.002,0.003,0.001,0.003,0.027,0.002,0.005,0.137,0.245,0.098,0.009,0.126,0.02,0.059,0.002,0.0,0.015,0.059,0.026,0.002,0.011,0.001,0.093,0.003,0.224,0.0,0.079,0.019,0.164,0.182,0.011,0.2,0.001
5/1/2050 15:00:00,0.006,0.095,0.001,0.001,0.005,0.483,0.001,0.006,0.002,0.004,0.029,0.001,0.006,0.16,0.16,0.107,0.008,0.09,0.019,0.062,0.003,0.0,0.02,0.065,0.032,0.003,0.01,0.002,0.096,0.009,0.242,0.0,0.09,0.013,0.151,0.137,0.023,0.219,0.001
5/1/2050 16:00:00,0.007,0.069,0.0,0.004,0.008,0.491,0.001,0.007,0.006,0.003,0.04,0.001,0.005,0.183,0.099,0.111,0.006,0.057,0.016,0.064,0.004,0.001,0.027,0.068,0.03,0.002,0.009,0.004,0.1,0.015,0.263,0.0,0.119,0.006,0.136,0.124,0.038,0.22,0.002
5/1/2050 17:00:00,0.007,0.074,0.0,0.003,0.012,0.489,0.0,0.007,0.003,0.002,0.057,0.001,0.004,0.201,0.066,0.106,0.003,0.062,0.015,0.065,0.005,0.0,0.03,0.081,0.025,0.001,0.005,0.004,0.101,0.022,0.285,0.001,0.141,0.006,0.121,0.108,0.06,0.23,0.002
5/1/2050 18:00:00,0.009,0.08,0.0,0.001,0.017,0.468,0.0,0.009,0.002,0.002,0.071,0.002,0.003,0.217,0.037,0.106,0.002,0.06,0.015,0.064,0.006,0.0,0.03,0.087,0.017,0.001,0.004,0.004,0.098,0.028,0.297,0.002,0.172,0.005,0.113,0.078,0.089,0.27,0.002
5/1/2050 19:00:00,0.011,0.067,0.001,0.0,0.022,0.415,0.0,0.012,0.002,0.002,0.078,0.003,0.002,0.218,0.029,0.105,0.001,0.032,0.016,0.067,0.007,0.002,0.029,0.104,0.011,0.002,0.002,0.004,0.097,0.031,0.305,0.004,0.203,0.005,0.105,0.044,0.12,0.31,0.003
5/1/2050 20:00:00,0.012,0.061,0.001,0.001,0.024,0.339,0.0,0.013,0.003,0.002,0.08,0.004,0.005,0.211,0.024,0.097,0.001,0.021,0.019,0.07,0.008,0.003,0.029,0.113,0.008,0.002,0.001,0.005,0.099,0.034,0.31,0.006,0.234,0.007,0.086,0.029,0.14,0.312,0.003
5/1/2050 21:00:00,0.015,0.083,0.002,0.001,0.029,0.247,0.0,0.014,0.003,0.002,0.077,0.005,0.005,0.203,0.02,0.092,0.002,0.016,0.022,0.068,0.009,0.004,0.03,0.106,0.005,0.001,0.001,0.006,0.102,0.036,0.324,0.007,0.247,0.012,0.07,0.021,0.139,0.304,0.003
5/1/2050 22:00:00,0.026,0.135,0.001,0.001,0.036,0.201,0.001,0.016,0.003,0.003,0.079,0.004,0.008,0.204,0.019,0.089,0.005,0.009,0.018,0.071,0.009,0.007,0.03,0.095,0.003,0.001,0.001,0.011,0.1,0.038,0.396,0.013,0.231,0.012,0.053,0.024,0.156,0.24,0.007
5/1/2050 23:00:00,0.029,0.126,0.001,0.002,0.041,0.143,0.001,0.025,0.004,0.002,0.075,0.01,0.005,0.205,0.019,0.079,0.004,0.01,0.019,0.059,0.009,0.008,0.03,0.067,0.002,0.001,0.001,0.012,0.114,0.041,0.388,0.009,0.254,0.027,0.053,0.012,0.151,0.231,0.005
6/1/2050 0:00:00,0.041,0.115,0.001,0.003,0.046,0.08,0.002,0.026,0.004,0.002,0.077,0.014,0.005,0.203,0.02,0.071,0.003,0.012,0.021,0.048,0.01,0.011,0.032,0.065,0.006,0.002,0.0,0.01,0.127,0.049,0.391,0.005,0.239,0.042,0.059,0.009,0.146,0.217,0.006
6/1/2050 1:00:00,0.048,0.104,0.003,0.005,0.052,0.058,0.007,0.03,0.004,0.003,0.075,0.02,0.005,0.201,0.022,0.066,0.012,0.011,0.025,0.04,0.011,0.013,0.035,0.05,0.006,0.002,0.0,0.007,0.142,0.057,0.402,0.005,0.207,0.064,0.065,0.009,0.151,0.21,0.009
6/1/2050 2:00:00,0.063,0.096,0.007,0.007,0.06,0.032,0.014,0.035,0.004,0.003,0.073,0.02,0.006,0.196,0.031,0.058,0.018,0.01,0.032,0.036,0.011,0.016,0.036,0.044,0.004,0.003,0.0,0.006,0.138,0.056,0.406,0.005,0.186,0.089,0.054,0.007,0.147,0.194,0.013
6/1/2050 3:00:00,0.08,0.082,0.012,0.006,0.067,0.021,0.018,0.036,0.005,0.002,0.069,0.02,0.004,0.197,0.055,0.053,0.015,0.011,0.031,0.036,0.01,0.018,0.043,0.038,0.007,0.004,0.0,0.007,0.14,0.055,0.41,0.006,0.162,0.116,0.038,0.008,0.146,0.18,0.017
6/1/2050 4:00:00,0.105,0.07,0.013,0.007,0.078,0.021,0.019,0.036,0.006,0.003,0.061,0.018,0.003,0.196,0.065,0.051,0.021,0.011,0.035,0.037,0.008,0.017,0.043,0.034,0.012,0.004,0.001,0.007,0.155,0.056,0.393,0.008,0.122,0.133,0.03,0.01,0.13,0.17,0.021
6/1/2050 5:00:00,0.114,0.065,0.017,0.007,0.084,0.022,0.019,0.043,0.006,0.003,0.059,0.014,0.002,0.194,0.052,0.049,0.034,0.014,0.049,0.035,0.008,0.013,0.042,0.028,0.018,0.004,0.001,0.007,0.174,0.058,0.327,0.012,0.076,0.125,0.033,0.013,0.121,0.182,0.024
6/1/2050 6:00:00,0.116,0.067,0.021,0.009,0.087,0.035,0.023,0.055,0.006,0.002,0.059,0.011,0.002,0.188,0.037,0.046,0.041,0.02,0.054,0.03,0.008,0.012,0.043,0.024,0.026,0.004,0.002,0.003,0.185,0.062,0.27,0.02,0.06,0.102,0.039,0.02,0.101,0.185,0.027
6/1/2050 7:00:00,0.124,0.072,0.025,0.01,0.092,0.068,0.028,0.066,0.007,0.001,0.055,0.008,0.002,0.182,0.034,0.042,0.045,0.029,0.05,0.028,0.008,0.016,0.046,0.016,0.039,0.004,0.001,0.002,0.196,0.066,0.254,0.024,0.067,0.078,0.03,0.026,0.087,0.184,0.029
6/1/2050 8:00:00,0.134,0.068,0.026,0.009,0.083,0.079,0.029,0.072,0.007,0.001,0.035,0.005,0.002,0.168,0.04,0.036,0.036,0.022,0.048,0.025,0.008,0.021,0.04,0.017,0.056,0.005,0.001,0.001,0.21,0.059,0.24,0.022,0.091,0.061,0.017,0.027,0.072,0.173,0.03
6/1/2050 9:00:00,0.149,0.091,0.019,0.008,0.072,0.093,0.021,0.068,0.004,0.001,0.013,0.003,0.001,0.144,0.034,0.025,0.015,0.007,0.046,0.021,0.006,0.015,0.029,0.011,0.086,0.006,0.0,0.001,0.208,0.043,0.212,0.014,0.173,0.097,0.007,0.024,0.063,0.187,0.024
6/1/2050 10:00:00,0.13,0.088,0.021,0.003,0.07,0.116,0.008,0.063,0.002,0.0,0.013,0.002,0.0,0.104,0.027,0.015,0.01,0.001,0.035,0.017,0.002,0.009,0.021,0.014,0.127,0.006,0.0,0.001,0.198,0.022,0.208,0.011,0.153,0.133,0.005,0.026,0.062,0.145,0.014
6/1/2050 11:00:00,0.127,0.063,0.038,0.003,0.059,0.108,0.008,0.07,0.003,0.001,0.005,0.0,0.001,0.074,0.044,0.008,0.005,0.0,0.04,0.006,0.001,0.013,0.018,0.016,0.141,0.006,0.0,0.001,0.195,0.014,0.179,0.005,0.201,0.129,0.003,0.062,0.065,0.201,0.02
6/1/2050 12:00:00,0.15,0.047,0.043,0.006,0.052,0.118,0.028,0.08,0.005,0.001,0.003,0.0,0.002,0.059,0.071,0.005,0.003,0.0,0.042,0.004,0.001,0.017,0.019,0.024,0.14,0.008,0.0,0.003,0.188,0.012,0.181,0.003,0.246,0.121,0.001,0.098,0.07,0.24,0.022
6/1/2050 13:00:00,0.161,0.047,0.039,0.014,0.045,0.122,0.041,0.093,0.005,0.002,0.003,0.0,0.005,0.053,0.063,0.003,0.003,0.0,0.033,0.004,0.001,0.017,0.016,0.025,0.157,0.014,0.0,0.007,0.182,0.011,0.182,0.002,0.357,0.099,0.0,0.114,0.071,0.254,0.02
6/1/2050 14:00:00,0.171,0.053,0.032,0.018,0.048,0.106,0.035,0.118,0.005,0.003,0.003,0.0,0.005,0.056,0.052,0.002,0.004,0.0,0.029,0.006,0.001,0.015,0.015,0.008,0.157,0.018,0.0,0.008,0.166,0.013,0.231,0.002,0.376,0.082,0.002,0.088,0.078,0.241,0.014
6/1/2050 15:00:00,0.163,0.032,0.026,0.025,0.056,0.119,0.031,0.145,0.007,0.004,0.006,0.0,0.005,0.065,0.045,0.003,0.014,0.0,0.028,0.007,0.002,0.013,0.021,0.006,0.131,0.014,0.0,0.01,0.162,0.018,0.232,0.002,0.395,0.059,0.01,0.066,0.112,0.239,0.016
6/1/2050 16:00:00,0.151,0.024,0.028,0.027,0.059,0.112,0.037,0.152,0.009,0.005,0.008,0.0,0.003,0.072,0.043,0.008,0.031,0.0,0.023,0.006,0.002,0.011,0.02,0.015,0.105,0.009,0.001,0.009,0.16,0.022,0.193,0.003,0.402,0.032,0.01,0.054,0.083,0.247,0.018
6/1/2050 17:00:00,0.138,0.014,0.031,0.03,0.065,0.126,0.06,0.141,0.009,0.005,0.009,0.0,0.002,0.08,0.044,0.01,0.044,0.0,0.027,0.006,0.002,0.012,0.017,0.034,0.08,0.013,0.0,0.005,0.132,0.023,0.192,0.002,0.399,0.013,0.012,0.037,0.049,0.238,0.021
6/1/2050 18:00:00,0.14,0.006,0.035,0.031,0.068,0.118,0.078,0.118,0.009,0.006,0.01,0.0,0.001,0.076,0.053,0.01,0.053,0.0,0.027,0.005,0.002,0.015,0.014,0.062,0.061,0.012,0.0,0.002,0.104,0.028,0.18,0.003,0.381,0.007,0.012,0.024,0.043,0.235,0.027
6/1/2050 19:00:00,0.139,0.004,0.04,0.028,0.07,0.119,0.101,0.086,0.009,0.007,0.013,0.0,0.001,0.07,0.064,0.01,0.056,0.001,0.024,0.004,0.003,0.014,0.013,0.089,0.05,0.009,0.001,0.001,0.095,0.031,0.18,0.005,0.352,0.004,0.006,0.015,0.041,0.231,0.031
6/1/2050 20:00:00,0.126,0.02,0.042,0.028,0.075,0.123,0.121,0.055,0.01,0.008,0.016,0.001,0.001,0.061,0.075,0.01,0.059,0.002,0.017,0.003,0.003,0.011,0.01,0.121,0.044,0.008,0.001,0.0,0.075,0.037,0.162,0.006,0.346,0.002,0.003,0.011,0.034,0.217,0.034
6/1/2050 21:00:00,0.105,0.041,0.056,0.03,0.077,0.112,0.125,0.024,0.01,0.009,0.02,0.001,0.001,0.05,0.082,0.008,0.063,0.001,0.012,0.003,0.004,0.011,0.008,0.158,0.04,0.009,0.001,0.0,0.056,0.041,0.158,0.008,0.313,0.002,0.003,0.01,0.034,0.197,0.037
6/1/2050 22:00:00,0.106,0.071,0.043,0.052,0.085,0.057,0.079,0.011,0.011,0.01,0.03,0.002,0.001,0.05,0.067,0.007,0.079,0.001,0.012,0.003,0.008,0.018,0.008,0.206,0.04,0.008,0.002,0.0,0.046,0.049,0.14,0.019,0.243,0.002,0.002,0.015,0.051,0.179,0.042
6/1/2050 23:00:00,0.099,0.069,0.056,0.059,0.078,0.025,0.049,0.005,0.011,0.013,0.03,0.003,0.001,0.039,0.074,0.008,0.074,0.002,0.006,0.002,0.01,0.017,0.006,0.23,0.034,0.016,0.003,0.0,0.043,0.045,0.079,0.026,0.276,0.002,0.002,0.015,0.063,0.183,0.037
7/1/2050 0:00:00,0.088,0.068,0.061,0.058,0.073,0.017,0.047,0.003,0.011,0.014,0.029,0.003,0.001,0.035,0.076,0.008,0.077,0.004,0.003,0.001,0.014,0.016,0.004,0.27,0.028,0.026,0.003,0.0,0.037,0.041,0.077,0.028,0.282,0.001,0.002,0.01,0.078,0.17,0.034
7/1/2050 1:00:00,0.073,0.067,0.073,0.055,0.068,0.015,0.043,0.002,0.011,0.013,0.027,0.003,0.001,0.031,0.078,0.006,0.082,0.009,0.001,0.0,0.016,0.017,0.003,0.282,0.022,0.036,0.003,0.0,0.03,0.041,0.075,0.03,0.303,0.001,0.002,0.009,0.067,0.161,0.038
7/1/2050 2:00:00,0.058,0.059,0.081,0.062,0.062,0.012,0.042,0.003,0.011,0.012,0.023,0.003,0.001,0.026,0.086,0.004,0.083,0.014,0.001,0.0,0.024,0.016,0.003,0.304,0.017,0.042,0.004,0.0,0.023,0.039,0.066,0.034,0.313,0.002,0.002,0.009,0.07,0.155,0.044
7/1/2050 3:00:00,0.044,0.065,0.083,0.058,0.061,0.011,0.036,0.003,0.011,0.01,0.022,0.003,0.001,0.024,0.091,0.004,0.087,0.017,0.001,0.0,0.033,0.018,0.003,0.313,0.018,0.045,0.004,0.001,0.013,0.036,0.061,0.032,0.301,0.005,0.003,0.01,0.081,0.156,0.05
7/1/2050 4:00:00,0.04,0.065,0.094,0.048,0.063,0.021,0.029,0.002,0.011,0.009,0.023,0.002,0.001,0.024,0.1,0.005,0.081,0.024,0.001,0.0,0.045,0.02,0.004,0.356,0.019,0.052,0.005,0.001,0.005,0.03,0.06,0.025,0.301,0.006,0.005,0.012,0.073,0.159,0.054
7/1/2050 5:00:00,0.042,0.061,0.097,0.041,0.063,0.032,0.026,0.002,0.012,0.009,0.025,0.001,0.001,0.025,0.104,0.005,0.07,0.029,0.001,0.0,0.055,0.021,0.005,0.369,0.017,0.058,0.006,0.001,0.003,0.029,0.064,0.026,0.286,0.006,0.009,0.015,0.056,0.16,0.055
7/1/2050 6:00:00,0.039,0.068,0.085,0.039,0.058,0.023,0.025,0.002,0.013,0.009,0.023,0.001,0.001,0.026,0.101,0.006,0.067,0.036,0.001,0.0,0.065,0.021,0.007,0.364,0.014,0.063,0.008,0.003,0.001,0.029,0.067,0.029,0.269,0.006,0.015,0.017,0.053,0.161,0.054
7/1/2050 7:00:00,0.032,0.084,0.077,0.037,0.054,0.008,0.019,0.002,0.015,0.009,0.024,0.002,0.001,0.03,0.093,0.009,0.07,0.046,0.001,0.001,0.071,0.021,0.009,0.412,0.012,0.06,0.01,0.004,0.001,0.026,0.075,0.021,0.263,0.005,0.018,0.02,0.057,0.152,0.053
7/1/2050 8:00:00,0.025,0.095,0.092,0.029,0.046,0.005,0.012,0.004,0.016,0.008,0.015,0.002,0.001,0.029,0.072,0.009,0.065,0.047,0.001,0.001,0.067,0.022,0.011,0.44,0.006,0.051,0.011,0.005,0.001,0.022,0.07,0.018,0.194,0.003,0.012,0.023,0.075,0.139,0.046
7/1/2050 9:00:00,0.016,0.087,0.115,0.011,0.025,0.005,0.007,0.003,0.014,0.006,0.004,0.001,0.0,0.026,0.051,0.004,0.042,0.034,0.0,0.002,0.057,0.014,0.01,0.416,0.002,0.037,0.006,0.003,0.001,0.018,0.073,0.013,0.193,0.007,0.002,0.017,0.1,0.123,0.024
7/1/2050 10:00:00,0.009,0.106,0.142,0.001,0.021,0.006,0.003,0.002,0.006,0.004,0.002,0.0,0.0,0.029,0.039,0.002,0.021,0.044,0.0,0.003,0.036,0.008,0.008,0.365,0.003,0.062,0.007,0.003,0.0,0.012,0.069,0.004,0.234,0.025,0.0,0.009,0.142,0.096,0.01
7/1/2050 11:00:00,0.007,0.139,0.166,0.0,0.017,0.009,0.002,0.002,0.008,0.007,0.001,0.001,0.0,0.014,0.06,0.001,0.013,0.056,0.0,0.004,0.023,0.009,0.006,0.256,0.002,0.07,0.007,0.003,0.0,0.008,0.104,0.003,0.271,0.054,0.0,0.005,0.153,0.121,0.008
7/1/2050 12:00:00,0.011,0.178,0.152,0.001,0.013,0.011,0.004,0.002,0.009,0.007,0.0,0.003,0.0,0.008,0.078,0.001,0.009,0.077,0.0,0.006,0.017,0.011,0.005,0.169,0.001,0.066,0.007,0.004,0.0,0.009,0.105,0.005,0.287,0.117,0.001,0.005,0.142,0.159,0.009
7/1/2050 13:00:00,0.016,0.192,0.122,0.0,0.011,0.015,0.008,0.002,0.009,0.007,0.0,0.004,0.001,0.006,0.066,0.001,0.007,0.084,0.0,0.008,0.013,0.012,0.005,0.128,0.001,0.058,0.007,0.005,0.001,0.011,0.073,0.006,0.263,0.161,0.002,0.004,0.144,0.167,0.009
7/1/2050 14:00:00,0.03,0.176,0.074,0.001,0.01,0.01,0.009,0.003,0.009,0.005,0.0,0.005,0.001,0.009,0.052,0.001,0.005,0.09,0.0,0.011,0.014,0.012,0.005,0.153,0.001,0.043,0.008,0.006,0.002,0.014,0.066,0.004,0.194,0.148,0.003,0.004,0.18,0.147,0.007
7/1/2050 15:00:00,0.048,0.193,0.066,0.002,0.011,0.003,0.009,0.004,0.013,0.003,0.001,0.005,0.002,0.012,0.046,0.003,0.008,0.08,0.0,0.013,0.024,0.017,0.007,0.189,0.001,0.047,0.012,0.007,0.002,0.021,0.037,0.004,0.15,0.147,0.006,0.01,0.144,0.131,0.007
7/1/2050 16:00:00,0.051,0.199,0.069,0.003,0.01,0.006,0.007,0.009,0.018,0.002,0.001,0.005,0.001,0.011,0.042,0.006,0.012,0.087,0.0,0.014,0.031,0.022,0.009,0.244,0.001,0.043,0.018,0.006,0.002,0.027,0.03,0.004,0.119,0.161,0.006,0.014,0.084,0.129,0.007
7/1/2050 17:00:00,0.051,0.21,0.074,0.003,0.007,0.011,0.005,0.016,0.022,0.002,0.001,0.007,0.0,0.01,0.04,0.007,0.021,0.112,0.001,0.014,0.037,0.03,0.011,0.251,0.001,0.033,0.018,0.006,0.001,0.028,0.027,0.003,0.09,0.154,0.005,0.017,0.055,0.127,0.007
7/1/2050 18:00:00,0.056,0.215,0.081,0.003,0.004,0.019,0.003,0.025,0.027,0.002,0.001,0.007,0.001,0.009,0.043,0.009,0.028,0.146,0.001,0.015,0.04,0.038,0.013,0.213,0.001,0.023,0.02,0.005,0.001,0.033,0.035,0.004,0.06,0.137,0.003,0.02,0.036,0.127,0.006
7/1/2050 19:00:00,0.043,0.22,0.087,0.002,0.002,0.024,0.004,0.038,0.03,0.001,0.001,0.006,0.001,0.009,0.05,0.011,0.03,0.166,0.001,0.016,0.039,0.042,0.014,0.212,0.001,0.016,0.022,0.004,0.002,0.042,0.054,0.005,0.042,0.13,0.001,0.024,0.034,0.123,0.006
