,DolAmroth-0,DolAmroth-1,DolAmroth-2,DolAmroth-3
1225,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1226,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1227,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1228,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1229,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1230,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1231,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1232,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1233,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1234,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1235,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1236,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1237,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1238,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1239,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1240,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1241,3.8160000000000007,2.9999999988,3.8160000000000007,7.219999999278001
1242,3.443940000000001,2.9999999988,3.8160000000000007,7.219999999278001
1243,3.324099721662049,2.9999999988,3.8160000000000007,7.219999999278001
1244,3.324099721662049,2.9999999988,3.8160000000000007,7.219999999278001
1245,3.324099721662049,2.9999999988,3.8160000000000007,7.219999999278001
1246,3.324099721662049,2.9999999988,3.8160000000000007,7.219999999278001
1247,2.9999999988,2.9999999988,3.8160000000000007,7.219999999278001
1248,2.9999999988,2.9999999988,3.8160000000000007,7.219999999278001
1249,2.9999999988,2.9999999988,3.8160000000000007,7.219999999278001
1250,2.9999999988,2.9999999988,3.8160000000000007,7.219999999278001
1251,2.9999999988,2.9999999988,3.443940000000001,7.219999999278001
1252,2.9999999988,2.9999999988,3.443940000000001,7.219999999278001
1253,2.9999999988,2.9999999988,3.443940000000001,7.219999999278001
1254,2.9999999988,2.9999999988,3.443940000000001,7.219999999278001
1255,2.9999999988,2.9999999988,3.443940000000001,7.219999999278001
1256,2.9999999988,2.9999999988,3.324099721662049,7.219999999278001
1257,2.9999999988,2.9999999988,3.324099721662049,6.647809417617768
1258,2.9999999988,2.9999999988,3.324099721662049,6.647809417617768
1259,2.9999999988,2.9999999988,3.324099721662049,5.999647999400037
1260,2.9999999988,2.9999999988,3.324099721662049,5.999647999400037
1261,2.9999999988,2.9999999988,3.324099721662049,5.999647999400037
1262,2.9999999988,2.9999999988,3.324099721662049,5.999647999400037
1263,2.9999999988,2.9999999988,2.9999999988,5.999647999400037
1264,2.9999999988,2.9999999988,2.9999999988,5.999647999400037
1265,2.9999999988,2.9999999988,2.9999999988,5.999647999400037
1266,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1267,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1268,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1269,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1270,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1271,2.9999999988,2.9999999988,2.9999999988,5.999647999400036
1272,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1273,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1274,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1275,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1276,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1277,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1278,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1279,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1280,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1281,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1282,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1283,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1284,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1285,2.9999999988,2.9999999988,2.9999999988,3.8160000000000007
1286,2.9999999988,2.9999999988,2.9999999988,3.6832129879911903
1287,2.9999999988,2.9999999988,2.9999999988,3.443940000000001
1288,2.9999999988,2.9999999988,2.9999999988,3.443940000000001
1289,2.9999999988,2.9999999988,2.9999999988,3.443940000000001
1290,2.9999999988,2.9999999988,2.9999999988,3.324099721662049
1291,2.9999999988,2.9999999988,2.9999999988,3.324099721662049
1292,2.9999999988,2.9999999988,2.9999999988,3.324099721662049
1293,2.9999999988,2.9999999987999995,2.9999999988,3.324099721662049
1294,2.9999999988,2.707499998917,2.9999999988,3.324099721662049
1295,2.9999999988,2.707499998917,2.9999999988,3.324099721662049
1296,2.9999999988,2.707499998917,2.9999999988,3.324099721662049
1297,2.9999999987999995,2.707499998917,2.9999999988,3.324099721662049
1298,2.707499998917,2.707499998917,2.9999999987999995,3.324099721662049
1299,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1300,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1301,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1302,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1303,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1304,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1305,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1306,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1307,2.707499998917,2.707499998917,2.707499998917,3.324099721662049
1308,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1309,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1310,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1311,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1312,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1313,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1314,2.707499998917,2.707499998917,2.707499998917,2.9999999988
1315,2.492928530858784,2.2498679991000525,2.707499998917,2.9999999988
1316,2.492928530858784,2.2498679991000525,2.707499998917,2.9999999988
1317,2.492928530858784,2.2498679991000525,2.707499998917,2.9999999988
1318,2.492928530858784,2.2498679991000525,2.707499998917,2.9999999988
1319,2.492928530858784,2.2498679991000525,2.707499998917,2.9999999988
1320,2.249867999100053,2.2498679991000525,2.707499998917,2.9999999988
1321,2.2498679991000525,2.249867999100052,2.707499998917,2.9999999988
1322,2.2498679991000525,2.249867999100052,2.707499998917,2.9999999988
1323,2.2498679991000525,2.249867999100052,2.707499998917,2.9999999988
1324,2.2498679991000525,2.249867999100052,2.707499998917,2.9999999988
1325,2.2498679991000525,2.249867999100052,2.707499998917,2.9999999988
1326,2.2498679991000525,0.048002816165215,2.707499998917,2.9999999988
1327,2.2498679991000525,0.048002816165215,2.4435187490225925,2.9999999988
1328,2.2498679991000525,0.048002816165215,2.249867999100053,2.9999999988
1329,2.2498679991000525,0.048002816165215,2.249867999100053,2.9999999988
1330,2.2498679991000525,0.048002816165215,2.249867999100053,2.9999999988
1331,2.2498679991000525,0.0398891966759002,2.249867999100053,2.9999999988
1332,2.2498679991000525,0.0398891966759002,2.2498679991000525,2.9999999988
1333,2.2498679991000525,0.0398891966759002,2.2498679991000525,2.9999999988
1334,2.2498679991000525,0.0398891966759002,2.2498679991000525,2.9999999988
1335,2.2498679991000525,0.0398891966759002,2.2498679991000525,2.9999999988
1336,2.2498679991000525,0.0398891966759002,2.2498679991000525,2.9999999988
1337,2.2498679991000525,0.0359999999999999,2.2498679991000525,2.9999999988
1338,2.2498679991000525,0.0359999999999999,2.2498679991000525,2.9999999988
1339,0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1340,-0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1341,-0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1342,-0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1343,0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1344,0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1345,0.0,0.0359999999999999,0.0398891966759002,2.9999999988
1346,-0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1347,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1348,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1349,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1350,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1351,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1352,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1353,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1354,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1355,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1356,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1357,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1358,0.0,0.0359999999999999,0.0359999999999999,2.9999999988
1359,0.0,0.0359999999999999,0.0359999999999999,2.9999999987999995
1360,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1361,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1362,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1363,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1364,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1365,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1366,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1367,0.0,0.0359999999999999,0.0359999999999999,2.707499998917
1368,-0.0,0.0359999999999999,0.0359999999999999,0.0441985558735737
1369,0.0,0.0359999999999999,0.0359999999999999,0.0441985558735737
1370,0.0,0.0359999999999999,0.0359999999999999,0.0441985558735737
1371,0.0,0.0359999999999999,0.0359999999999999,0.0441985558735736
1372,0.0,0.0359999999999999,0.0359999999999999,0.0441985558735736
1373,0.0,0.0359999999999999,0.0359999999999999,0.0441985558735736
1374,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1375,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1376,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1377,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1378,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1379,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1380,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1381,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1382,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1383,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1384,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1385,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1386,0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1387,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1388,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1389,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1390,-0.0,0.0359999999999999,0.0359999999999999,0.0398891966759002
1391,0.0,0.0324899999999999,0.0359999999999999,0.0398891966759002
1392,0.0,0.0324899999999999,0.0359999999999999,0.0398891966759002
1393,0.0,0.0324899999999999,0.0359999999999999,0.0398891966759002
1394,-0.0,0.0324899999999999,0.0359999999999999,0.0398891966759002
1395,-0.0,0.0324899999999999,0.0359999999999999,0.0398891966759002
1396,0.0,0.0,0.0359999999999999,0.0398891966759002
1397,-0.0,0.0,0.0359999999999999,0.0398891966759002
1398,0.0,0.0,0.0359999999999999,0.0398891966759002
1399,0.0,0.0,0.0359999999999999,0.0398891966759002
1400,0.0,0.0,0.0359999999999999,0.0359999999999999
1401,0.0,0.0,0.0359999999999999,0.0359999999999999
1402,0.0,-0.0,0.0359999999999999,0.0359999999999999
1403,0.0,0.0,0.0359999999999999,0.0359999999999999
1404,-0.0,0.0,0.0359999999999999,0.0359999999999999
1405,0.0,0.0,0.0359999999999999,0.0359999999999999
1406,-0.0,0.0,0.0359999999999999,0.0359999999999999
1407,0.0,-0.0,0.0359999999999999,0.0359999999999999
1408,0.0,0.0,0.0359999999999999,0.0359999999999999
1409,0.0,0.0,0.0359999999999999,0.0359999999999999
1410,0.0,0.0,0.0359999999999999,0.0359999999999999
1411,0.0,0.0,0.0359999999999999,0.0359999999999999
1412,0.0,0.0,0.0359999999999999,0.0359999999999999
1413,0.0,0.0,0.0359999999999999,0.0359999999999999
1414,0.0,0.0,0.0359999999999999,0.0359999999999999
1415,0.0,0.0,0.0359999999999999,0.0359999999999999
1416,0.0,0.0,0.0359999999999999,0.0359999999999999
1417,0.0,0.0,0.0324899999999999,0.0359999999999999
1418,-0.0,0.0,0.0324899999999999,0.0359999999999999
1419,-0.0,0.0,0.0324899999999999,0.0359999999999999
1420,-0.0,-0.0,0.0324899999999999,0.0359999999999999
1421,-0.0,0.0,0.0324899999999999,0.0359999999999999
1422,0.0,-0.0,0.0324899999999999,0.0359999999999999
1423,0.0,-0.0,0.0324899999999999,0.0359999999999999
1424,-0.0,0.0,0.0,0.0359999999999999
1425,0.0,-0.0,0.0,0.0324899999999999
1426,-0.0,0.0,0.0,0.0324899999999999
1427,0.0,-0.0,0.0,0.0
1428,0.0,0.0,0.0,-0.0
1429,-0.0,0.0,0.0,0.0
1430,-0.0,-0.0,0.0,0.0
1431,-0.0,-0.0,0.0,-0.0
1432,0.0,-0.0,0.0,0.0
1433,0.0,-0.0,0.0,-0.0
1434,-0.0,-0.0,0.0,-0.0
1435,0.0,-0.0,0.0,-0.0
1436,0.0,0.0,0.0,-0.0
1437,0.0,-0.0,0.0,-0.0
1438,0.0,-0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0
1440,0.0,-0.0,0.0,0.0
1441,-0.0,0.0,0.0,0.0
1442,-0.0,0.0,0.0,0.0
1443,0.0,0.0,-0.0,0.0
1444,0.0,-0.0,0.0,-0.0
1445,-0.0,-0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0
1447,0.0,-0.0,-0.0,0.0
1448,0.0,-0.0,-0.0,-0.0
1449,0.0,-0.0,0.0,-0.0
1450,0.0,0.0,0.0,0.0
1451,0.0,-0.0,0.0,0.0
1452,-0.0,-0.0,-0.0,-0.0
1453,0.0,0.0,0.0,0.0
1454,-0.0,-0.0,-0.0,0.0
1455,0.0,0.0,0.0,-0.0
