time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-01-28 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,75011.32790535162,240000.0,23.6976182667684,13253.391921242728,11347.09278844964,9344.664649311466,5230.106016773429,9825.46912593317,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,0.0,0
2031-01-28 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,10690.087400379263,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-10588.56025297878,0
2031-01-29 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,10801.29789194805,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-32814.51232208261,0
2031-01-29 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,136857.72455670024,240000.0,23.6976182667684,40425.57385922468,34610.96905100311,28503.150983179028,15952.90008241336,9996.658379835084,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,0.0,0
2031-01-29 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,44164.93786320644,37812.48233719521,31139.6913365137,17428.54271732136,5701.846371936184,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-21735.16187339505,0
2031-01-29 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6611.95046895848,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-1224.9492465823068,0
2031-01-30 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8432.63384135576,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-25710.592201463896,0
2031-01-30 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,144636.788905034,240000.0,23.6976182667684,38870.67347178794,33279.717468171584,27406.826150258956,15339.299132547716,7572.911154411681,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,0.0,0
2031-01-30 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,44513.87592967025,38111.230962536974,31385.71961620692,17566.242039256336,7770.128927816653,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-24462.92364681031,0
2031-01-30 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7890.649163690038,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-7641.577523316397,0
2031-01-31 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,10733.953865148287,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-29674.861614340647,0
2031-01-31 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,13150.555343952028,240000.0,23.6976182667684,45924.43267195162,39318.90054124956,32380.271033970235,18122.88152812421,12892.726635481731,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,96536.01427629702,0.0,0
2031-01-31 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,52767.084628813165,45177.340941636816,37204.869010759736,20823.155947151,7538.567013736618,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-60800.70130206682,0
2031-01-31 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7100.452572560032,0.0,0.0,0.0,0.0,2940.1663898009297,0.0,0.0,0.0,-9647.041688870777,0
2031-02-01 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,11620.999307371816,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-30734.635875547792,0
2031-02-01 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,37592.95534550125,32185.77968812141,26505.93621374704,14835.080944498695,12326.989292528448,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,133633.54031028145,0.0,0
2031-02-01 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,45509.99340455567,38964.072067884845,32088.05935002281,17959.3338628265,12652.111323313678,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-43089.83925532673,0
2031-02-01 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,16759.75307902822,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-23213.79099165092,0
2031-02-02 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,87493.67806045948,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,22262.018290489497,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-38534.434189995736,0
2031-02-02 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,26483.027822173655,22673.846499298303,18672.57947001036,10450.837338713594,25409.455894707087,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,83196.24225756185,0.0,0
2031-02-02 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,59144.025499438976,0.0,240000.0,23.6976182667684,27147.10613876395,23242.407236196887,19140.80595922097,10712.898554427044,28646.88352563799,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-02 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,59428.23935071723,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,28806.23708714997,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-03 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,63372.69247801969,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,25025.586813897666,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-03 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,35230.40764915513,30163.048595063716,24840.157666523057,13902.763014492488,18451.70688427479,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,11420.110896806618,0.0,0
2031-02-03 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,31735.898102691488,0.0,240000.0,23.6976182667684,42993.576702252874,36809.60368838513,30313.791272787745,16966.295536213052,17240.589805519336,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-03 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,58532.35996031608,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14965.35457235058,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-04 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12252.91148828338,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-29206.492279062302,0
2031-02-04 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,129881.98334973732,240000.0,23.6976182667684,48569.642580993146,41583.63718083474,34245.34826656978,19166.744740132013,9022.017559701922,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-04 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,53033.9668763256,45405.83623130374,37393.041602250145,20928.4740767875,8103.954225272131,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-30935.37715137013,0
2031-02-04 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,26427.16038711536,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6561.506535412803,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-05 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,10735.445327045898,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4217.4704786524935,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-05 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,32796.56320102786,28079.27570509973,23124.10940419977,12942.309677891279,5595.781561739249,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,11902.56075157316,0.0,0
2031-02-05 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,30690.24983794825,240000.0,23.6976182667684,37271.64656353052,31910.686294337294,26279.388712983648,14708.284800250236,9224.224705810097,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-05 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,21665.61719735308,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,15131.541948855798,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-06 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,67.58360850185909,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,17756.30212215891,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-06 06:00:00,2620.495395845478,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,39235.67841189257,33592.22199140773,27664.182816453416,15483.338827799877,17419.194342661853,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,10849.071483550302,0.0,0
2031-02-06 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,43775.60308587428,37479.14745429044,30865.18025647448,17274.90188533175,21299.269433866975,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-849.3810020593454,0
2031-02-06 18:00:00,25899.33104895711,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14091.5516005348,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-07 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,10379.505792480608,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9030.483237195827,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-07 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,27219.693978605534,23304.5544177554,19191.98599109269,10741.543455306459,8900.972126701881,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,27998.927910978768,0.0,0
2031-02-07 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,17756.574170758344,240000.0,23.6976182667684,28670.848267675792,24546.98220275468,20215.16181403325,11314.203708895431,9794.807617491424,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-07 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,28541.16935607573,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12792.982947844868,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-08 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,10701.166981175867,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,11407.656731709247,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-08 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,33767.834403461566,28910.844296918083,23808.93059746195,13325.596567010229,11020.355112536345,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,4294.043369221595,0.0,0
2031-02-08 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,29481.77712599803,240000.0,23.6976182667684,35882.92355489318,30721.709998299015,25300.23176330507,14160.261425836607,11088.72452420243,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-08 18:00:00,29317.632851233215,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9783.37207529323,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-09 00:00:00,7447.827052047511,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9904.223685544146,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-09 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,132224.6765072158,240000.0,23.6976182667684,31283.551448440423,26783.88771320712,22057.319293229382,12345.238987031147,10649.603455199758,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-09 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,34020.113010468325,29126.83645796316,23986.806494793174,13425.15175018522,12968.229974784852,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-35705.998998812844,0
2031-02-09 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,9878.295203589025,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-16730.378979491674,0
2031-02-10 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8147.126679552363,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-13024.239718413643,0
2031-02-10 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,37120.76140553569,31781.503674647087,26173.003026179955,14648.741901544756,7708.693368691736,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,59078.20747128814,0.0,0
2031-02-10 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,58584.937012711576,0.0,240000.0,23.6976182667684,40463.07279466854,34643.074334124445,28529.590628102484,15967.698060851855,9465.502766733209,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-10 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,83804.83695866035,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8314.808366929843,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-11 00:00:00,33453.72272241346,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7251.465503513024,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-49746.69558324376,0
2031-02-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,16468.14381000573,14099.451444287011,11611.312954118712,6498.724140780178,16241.977487962507,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,44896.3927638775,0.0,0
2031-02-11 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,54819.88559843953,240000.0,23.6976182667684,14347.861615486647,12284.139640193787,10116.350291924293,5662.00998272093,27110.112966623903,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-11 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,25909.003285377752,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,27692.575337122395,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-24100.18726734681,0
2031-02-12 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,21938.18424313392,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-6110.759932455048,0
2031-02-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,24398.150131355964,20888.846798779472,17202.57971664191,9628.09464614257,15037.569177265375,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,27265.379847821172,0.0,0
2031-02-12 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,50372.17406447742,240000.0,23.6976182667684,32105.372035168664,27487.50189050439,22636.766262768324,12669.549082205083,9268.653881786247,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-12 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,24328.43907766144,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,12447.203163411286,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-13 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,5045.951342911844,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,14708.133027225496,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-1433.7728976335,0
2031-02-13 06:00:00,35094.992717191904,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,36431.72205311055,31191.572167805454,25687.177079369198,14376.830462999258,12897.672241757711,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-13 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,31728.638189927915,240000.0,23.6976182667684,40087.79653177211,34321.775861877264,28264.991886251853,15819.605055514787,11047.390259865484,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-13 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,36151.801281733184,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6179.813271270944,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-14 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,12903.99285555128,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5405.560164342905,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-14 06:00:00,29128.932339474886,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,40815.53983516416,34944.84434418229,28778.107106973646,16106.79000049757,6145.5128970231035,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-14 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,11455.458556405327,240000.0,23.6976182667684,45905.49671373208,39302.68823301691,32366.91972130804,18115.4089452861,6871.491634726281,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-14 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,33896.589054916294,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,7815.646012126583,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-15 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,12170.367480073044,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8708.918791709,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-15 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,35115.32866670273,30064.521976395263,24759.018098207856,13857.35009060816,5880.032001846726,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,1293.9800401142338,0.0,0
2031-02-15 12:00:00,26294.70067284248,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,36119.6230326375,30924.363851207225,25467.123171582414,14253.66871131297,7917.202880319747,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-15 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,30437.25696796194,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5589.9043557981295,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-16 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,9300.632466615214,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6250.145919815232,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-16 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,90997.8369534928,240000.0,23.6976182667684,44629.87301918786,38210.54363251369,31467.50652089362,17612.01727018736,5754.722468366004,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-16 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,79833.3773142524,0.0,240000.0,23.6976182667684,49119.07227781782,42054.03976061559,34632.738626389306,19383.562863389277,5305.084952136779,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-54934.34042882847,0
2031-02-16 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,89439.57299246588,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,3171.252792972611,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-17 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,89883.75100470567,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2272.6717710029525,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-17 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,39482.36230397083,33803.42415229315,27838.114007770822,15580.68620240906,1336.989323443302,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,49578.242237017694,0.0,0
2031-02-17 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,58563.020399279776,0.0,240000.0,23.6976182667684,41131.11044797746,35215.02491728985,29000.608755415167,16231.321725704183,915.962545923177,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-17 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,84005.67786209413,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,611.0293427803617,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-18 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1029.4801534411883,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-15666.919789552883,0
2031-02-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,117517.75886899272,240000.0,23.6976182667684,39958.286053888725,34210.89349920724,28173.67699934713,15768.497117740204,1721.5586670882603,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,10541.892059794833,0.0,0
2031-02-18 12:00:00,21216.95262230491,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,40484.18925716791,34661.153514214195,28544.47936464698,15976.031122925868,1005.2710668411808,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-18 18:00:00,33251.3684662933,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1363.3617220173808,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-19 00:00:00,14000.31806683538,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,4349.194919894478,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-19 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,98829.24133551873,240000.0,23.6976182667684,53561.44807612309,45857.44727199675,37764.956576938486,21136.63079720968,5090.004224078858,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-19 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,60311.772891241446,51636.840387698096,42524.45678986903,23800.47071385308,4724.585818516498,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,-41086.99582603791,0
2031-02-19 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,1951.7200554972187,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,1764.0535915728315,0.0,0
2031-02-20 00:00:00,18117.03458784061,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,2399.538138823396,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,127631.8644000985,240000.0,23.6976182667684,43941.895228056834,37621.52099749722,30982.42905676241,17340.5247491646,3702.5146959691656,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-20 12:00:00,6353.062834805146,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,46063.009457103755,39437.545160588554,32477.978367543503,18177.56724798492,4688.978703798771,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-20 18:00:00,33912.82635332595,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,5795.262684666224,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-21 00:00:00,13900.95352287088,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,6921.4666422660175,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,150000.0,240000.0,23.6976182667684,30862.054232980812,26423.016470410217,21760.13121092605,12178.906086311965,7505.079444565741,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,15915.82345583447,0.0,0
2031-02-21 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,34540.50757135637,29572.3801651206,24353.724841864023,13630.511913090711,7531.608151808466,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,9330.864225501753,0.0,0
2031-02-21 18:00:00,31389.034172176827,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8320.591787669777,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,0.0,0.0,0
2031-02-22 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,0.0,0.0,0.0,0.0,8988.192363806766,0.0,0.0,0.0,0.0,2966.887637654233,0.0,0.0,13667.775510366808,0.0,0
