time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-12-12 12:00:00,15522.294435604448,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4870.36825,2438.8036727451567,4735.66239886493,82.5424,511.93484333333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-12 18:00:00,12742.053703769609,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,138.2816,857.6340066666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-13 00:00:00,11647.822421240842,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,221.9184,1376.3564100000003,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-13 06:00:00,29959.68898842151,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4536.75175,2271.7474864930427,4411.2731466372525,202.2416,1254.3192566666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-13 12:00:00,11765.92167397976,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5307.110999999999,2657.4996250984145,5160.325609732376,209.272,1297.9223833333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-13 18:00:00,11449.739367479984,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,147.3887999999998,914.11762,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-14 00:00:00,9536.727293561831,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,235.5744,1461.0520599999995,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-14 06:00:00,16947.20985770201,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5059.94375,2533.732310977492,4919.9945727402865,614.816,3813.1400666666673,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-14 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5487.183499999999,2747.669700915659,5335.417619935014,1169.4304,7252.904793333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-1461.974550623326,0
2030-12-14 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2244.0272,13917.643696666668,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-6959.399048432088,0
2030-12-15 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1990.224,12343.5351,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-5474.732791993603,0
2030-12-15 06:00:00,3034.928381942507,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5206.34775,2607.043115125531,5062.349294653444,1898.4,11774.035,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5574.911999999999,2791.5991487565734,5420.719703357315,1036.9328,6431.143636666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-4472.8744616553695,0
2030-12-15 18:00:00,66.61729783398278,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1195.2704,7413.166626666669,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-16 00:00:00,6579.3075597663355,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,653.3951999999997,4052.41148,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-16 06:00:00,11169.779262546277,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5703.9845,2856.231322525036,5546.222284189368,482.2992,2991.2598300000004,0.0,0.0,0.0,4843.020914714252,0.0,0.0,12367.781774486592,0.0,0
2030-12-16 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,6063.54725,3036.2799164444687,5895.8401586093305,1191.128,7387.475116666666,0.0,0.0,0.0,4843.020914714252,0.0,0.0,4210.223445079118,0.0,0
2030-12-16 18:00:00,5427.559345374329,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1149.5776,7129.7760733333325,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-17 00:00:00,1144.0657009349275,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1633.6368000000002,10131.95157,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-17 06:00:00,11126.984318482548,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4978.84525,2493.122790402919,4841.139115136163,2530.9824,15697.36376,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-17 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,5528.825000000001,2768.5213979384907,5375.907389016096,2531.8832,15702.950596666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-3756.833680316264,0
2030-12-17 18:00:00,2622.784432924865,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1578.2368,9788.356153333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-18 00:00:00,1850.7645669587405,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1215.4592,7538.379246666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,3390.542396485428,0.0,0
2030-12-18 06:00:00,21579.36465536047,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3460.69,1732.9169066902564,3364.9733789899506,1594.1151999999995,9886.835313333335,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-18 12:00:00,14146.18916619076,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3256.0227499999983,1630.4311776099855,3165.966866473348,748.488,4642.184950000001,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-18 18:00:00,4600.996333433348,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1245.7616,7726.317256666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-19 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3030.4736,18795.24980666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-7777.338639314144,0
2030-12-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3944.25075,1975.0566531242969,3835.1596860195937,4202.2656,26062.80144,0.0,0.0,0.0,4843.020914714252,0.0,0.0,2292.2124047985594,0.0,0
2030-12-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3979.9677499999993,1992.9416971924609,3869.8888163887927,2874.5936,17828.46905666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-1307.9733044839336,0
2030-12-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1354.928,8403.376366666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,4100.192933059127,0.0,0
2030-12-20 00:00:00,3849.2995347013825,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,990.2688,6141.72962,0.0,0.0,0.0,4843.020914714252,0.0,0.0,1807.0886914200787,0.0,0
2030-12-20 06:00:00,25863.68017409508,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2288.2934999999998,1145.8473580758227,2225.003311714063,1180.368,7320.7407,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-20 12:00:00,6991.6579111871615,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2322.6292499999995,1163.0407506301658,2258.3893950378088,1640.8368,10176.60657,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2974.7792,18449.82849666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-10343.430199349747,0
2030-12-21 00:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2032.5424,12605.997343333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-4517.297007559315,0
2030-12-21 06:00:00,8175.631768550741,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3447.70625,1726.4153824603363,3352.348736762689,515.7568,3198.7666533333327,0.0,0.0,0.0,4843.020914714252,0.0,0.0,12271.367687130236,0.0,0
2030-12-21 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4143.775499999999,2074.9673104146486,4029.1659310746622,1169.8048,7255.226853333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,1140.4386171051924,0.0,0
2030-12-21 18:00:00,0.0,2202.72,71.5403520000006,0.0,9583.684259311245,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2275.88,14115.197416666668,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-22 00:00:00,0.0,2202.72,71.5403520000006,0.0,8157.972272632983,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2866.7984,17780.12257666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-306.41365201439294,0
2030-12-22 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2683.73475,1343.8618660865748,2609.507349696232,3086.7424,19144.23359333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,276.5383209429897,0.0,0
2030-12-22 12:00:00,0.0,2202.72,71.5403520000006,0.0,8814.487156394674,0.0,30000.0,0.0,0.0,2437.8892499999993,1220.756409260416,2370.4615054153296,2894.8048000000003,17953.820603333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-22 18:00:00,0.0,2202.72,71.5403520000006,0.0,10585.893354120188,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3247.56,20141.63775,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-11454.578926402004,0
2030-12-23 00:00:00,0.0,2202.72,71.5403520000006,0.0,8381.431196305683,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2734.9456,16962.360523333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-23 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3925.801499999999,1965.81831705815,3817.2207099447846,2170.12,13459.265083333332,0.0,0.0,0.0,4843.020914714252,0.0,0.0,8073.675039182712,0.0,0
2030-12-23 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4671.77425,2339.359082167195,4542.5611608958725,913.488,5665.5287,0.0,0.0,0.0,4843.020914714252,0.0,0.0,2264.0824418950974,0.0,0
2030-12-23 18:00:00,0.0,2202.72,71.5403520000006,0.0,7383.511975283996,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,3300.3983999999996,20469.345910000004,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-24 00:00:00,0.0,2202.72,71.5403520000006,0.0,2425.5679377253164,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5328.0704,33045.13662666667,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-24 06:00:00,0.0,2202.72,71.5403520000006,0.0,4373.328669178066,0.0,30000.0,0.0,0.0,2681.2059999999988,1342.5956117766555,2607.0485404899396,6803.6592,42196.86133,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-24 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4003.4277499999994,2004.6891321349003,3892.699953899262,7271.1936,45096.54864,0.0,0.0,0.0,4843.020914714252,0.0,-7734.224350779699,0.0,0.0,0
2030-12-24 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8169.8528,50670.10788666666,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-15233.950961956887,0
2030-12-25 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7844.1024,48649.77676,0.0,0.0,0.0,4843.020914714252,0.0,-2566.3114480526306,0.0,-9585.227672436304,0
2030-12-25 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2489.11025,1246.40497555141,2420.265822313186,8238.907199999998,51098.389030000006,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-498.3852497895021,0
2030-12-25 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2963.78425,1484.0947425534507,2881.8111712750047,8443.800000000001,52369.15125,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-16598.58391992994,0
2030-12-25 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8317.448,51585.50561666666,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-16674.795441220995,0
2030-12-26 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7632.9808,47340.383003333336,0.0,0.0,0.0,4843.020914714252,0.0,-11197.431369959075,0.0,0.0,0
2030-12-26 06:00:00,0.0,2202.72,71.5403520000006,0.0,1135.6991713443242,0.0,30000.0,0.0,0.0,1017.8749999999994,509.6939617236279,989.7223611879122,8121.7392,50371.70333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,867.3694056008388,0.0,0
2030-12-26 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,947.4099999999987,474.4090937262262,921.2062996075549,7151.392000000001,44353.52913333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,-961.0741336297468,0
2030-12-26 18:00:00,0.0,2202.72,71.5403520000006,0.0,3077.497690747281,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4347.062400000001,26960.84326,0.0,0.0,0.0,4843.020914714252,1987.1316337499904,0.0,0.0,0.0,0
2030-12-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,9847.804043179289,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1780.8272,11044.838696666664,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3056.638249999999,1530.590749550268,2972.096992349049,1501.6112,9313.11779666667,0.0,0.0,0.0,4843.020914714252,14135.397832288132,0.0,0.0,0.0,0
2030-12-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3981.281,1993.5992981702173,3871.1657441950856,841.9503999999997,5221.846543333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,2273.0807109089105,0.0,0
2030-12-27 18:00:00,0.0,2202.72,71.5403520000006,0.0,8296.958633822951,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2643.4992,16395.20233,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-28 00:00:00,0.0,2202.72,71.5403520000006,0.0,2509.805715171251,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4261.3104,26429.00221,0.0,0.0,0.0,4843.020914714252,0.0,0.0,6219.477486423333,0.0,0
2030-12-28 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2645.5824999999986,1324.7573871955808,2572.4103240745862,5605.8224,34767.777676666665,0.0,0.0,0.0,4843.020914714252,0.0,0.0,21706.01238727046,0.0,0
2030-12-28 12:00:00,0.0,2202.72,71.5403520000006,0.0,284.1898470511262,0.0,30000.0,0.0,0.0,3783.06525,1894.3441136991175,3678.4322944938617,6194.752,38420.36813333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-28 18:00:00,0.0,2202.72,71.5403520000006,0.0,425.1181301506597,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5967.4688,37010.73878666666,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-29 00:00:00,0.0,2202.72,71.5403520000006,0.0,3546.492916679734,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4506.100799999999,27947.21267,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-29 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,1376.2604999999987,689.1530557374349,1338.1955462799035,2337.0416,14494.526756666666,0.0,0.0,0.0,4843.020914714252,0.0,0.0,7721.570883077427,0.0,0
2030-12-29 12:00:00,0.0,2202.72,71.5403520000006,0.0,11525.184832626079,0.0,30000.0,0.0,0.0,1385.71675,693.8882084089807,1347.3902529756995,1834.0864,11375.156693333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-29 18:00:00,0.0,2202.72,71.5403520000006,0.0,8008.30554437367,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2612.9696,16205.855206666669,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,7431.660855909748,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2967.2032,18402.841513333336,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,3321.09875,1663.0175406242329,3229.2429783502134,1716.9488,10648.659536666668,0.0,0.0,0.0,4843.020914714252,0.0,0.0,12063.583608291536,0.0,0
2030-12-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,4478.989999999999,2242.8236842642914,4355.1089854226175,889.9216,5519.367923333334,0.0,0.0,0.0,4843.020914714252,0.0,0.0,1694.2100162193567,0.0,0
2030-12-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1005.1984,6234.324243333333,0.0,0.0,0.0,4843.020914714252,0.0,0.0,1200.39118672258,0.0,0
2030-12-31 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2305.240916526985,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,767.3567999999998,4759.21082,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-31 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,7147.259404640896,0.0,30000.0,0.0,0.0,3153.716749999999,1579.2021461001264,3066.490471155956,878.6544,5449.48781,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-31 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,478.2169495061428,0.0,30000.0,0.0,0.0,3662.173999999999,1833.8086450509816,3560.884684623339,1595.4959999999999,9895.39915,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2030-12-31 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2765.7792,17153.593080000002,0.0,0.0,0.0,4843.020914714252,0.0,0.0,0.0,0.0,0
2031-01-01 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,4398.112,27277.457133333337,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-12642.152514410194,0
2031-01-01 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4782.3465,2394.7273819674606,4650.075176223749,4042.2224,25070.20017666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-01 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,4862.816,2435.021935083432,4728.319030865634,3608.6768,22381.31423666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-01 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2961.8544,18369.66781,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-02 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,2422.064732546496,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,1415.3072,8777.853196666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-02 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,8903.483540551395,0.0,30000.0,0.0,0.0,1334.8867499999994,668.4354327003596,1297.966121703017,751.3408,4659.878253333332,0.0,0.0,0.0,5933.693770846136,0.0,0.0,11409.5426442552,0.0,0
2031-01-02 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,4477.587320741048,0.0,30000.0,0.0,0.0,2725.1169999999984,1364.5837454406576,2649.7450391780126,1723.9232,10691.915346666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-02 18:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,235.81542491709865,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2761.1728,17125.023803333333,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-03 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,1796.4900721703018,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,2122.7952,13165.75273,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-03 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,4613.650125425796,0.0,30000.0,0.0,0.0,4534.4015,2270.570614840294,4408.987900433758,3308.6384,20520.451076666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-03 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2728.38525,1366.220299330284,2652.9228951101777,5382.0144,33379.70181,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-03 18:00:00,4936.951905992512,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6867.598400000001,42593.41757666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-04 00:00:00,7204.230149885208,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7428.9472,46074.94961333334,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-6681.4243221689,0
2031-01-04 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,1400.1199999999994,701.1005375792573,1361.395134320442,7369.534400000001,45706.46647666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-04 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,1698.6527499999984,850.5887753803135,1651.6709915936049,7346.470400000002,45563.42162666666,0.0,0.0,0.0,5933.693770846136,0.0,0.0,1274.1096488950393,0.0,0
2031-01-04 18:00:00,17864.861003590748,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7215.187200000001,44749.19228,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,8409.387200000001,52155.72019666668,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-7757.7339233938865,0
2031-01-05 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2153.49625,1078.3485548023848,2093.9343174351607,7580.4,47014.27250000001,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-05 12:00:00,27037.30637847824,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2191.63575,1097.4466492178667,2131.018945699463,7767.144,48172.47435,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-05 18:00:00,29889.231070150807,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,6391.9312,39643.289963333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-06 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5200.7392,32255.417913333335,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-06 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,1957.686,980.2979080445868,1903.53983581925,3224.6224,19999.376843333328,0.0,0.0,0.0,5933.693770846136,0.0,0.0,11757.230667725376,0.0,0
2031-01-06 12:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,2032.2309999999995,1017.6258082058906,1976.023051749254,3943.016,24454.913816666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-06 18:00:00,23263.183221570227,2202.72,71.5403520000006,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,7263.592,45049.402883333336,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,0.0,0
2031-01-07 00:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,10107.61731181152,0.0,30000.0,0.0,0.0,0.0,0.0,0.0,5783.352,35868.83105,0.0,0.0,0.0,5933.693770846136,0.0,0.0,0.0,-28608.93798436408,0
2031-01-07 06:00:00,33145.436664772235,2202.72,71.5403520000006,0.0,12000.0,0.0,30000.0,0.0,0.0,2341.818,1172.649386276021,2277.047417838491,2276.2160000000003,14117.281316666667,0.0,0.0,0.0,5933.693770846136,0.0,0.0,17575.711396241342,0.0,0
