time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-05-05 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,162398.40042719577,23.6976182667684,52920.328811906045,45308.54327649406,37312.91799240686,20883.629773684792,5285.865238239975,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-05 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,603.2090933168879,516.4466268995312,425.3089868584343,238.04076172171932,6863.719967721165,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,8345.697229098012,0.0,0
2031-05-06 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,223.62920355237125,191.46353914492187,157.67585576640624,88.2494421032587,8547.376908835964,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-13194.325990823352,0
2031-05-06 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,27512.55315424741,0.0,240000.0,23.6976182667684,57011.3565127014,48811.138777849286,40197.40840528764,22498.047329572648,9036.773098022173,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-06 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65358.54367115614,55957.70984225196,46082.81987008984,25792.04738933052,10767.67277114876,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-13934.55216302946,0
2031-05-06 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,22359.139825602557,0.0,240000.0,23.6976182667684,1031.88220809504,883.4616248869531,727.5566322598438,407.2054442537964,7719.82879824613,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-07 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,6730.79676975126,0.0,240000.0,23.6976182667684,336.03356160307135,287.70023750914066,236.92960736046552,132.6068951119672,5880.069515927202,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-07 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,15417.414504367343,0.0,240000.0,23.6976182667684,71649.29851845531,61343.635149967435,50518.28777056141,28274.52998491205,4025.8923220122974,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-07 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,560.7694815842806,0.0,240000.0,23.6976182667684,64038.8285223805,54827.81567353898,45152.31878997327,25271.25616991631,4840.716906974285,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-07 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,25748.32552697765,0.0,240000.0,23.6976182667684,841.3431133505604,720.328684976875,593.2118582162468,332.0141519585465,3650.026245037589,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-08 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,9564.45926133278,0.0,240000.0,23.6976182667684,376.87019877350053,322.6631446573406,265.7225897178093,148.7220106264753,2564.712635155784,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-08 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14782.69426933132,0.0,240000.0,23.6976182667684,74021.2026183998,63374.37687007274,52190.663304765774,29210.54017596706,2277.7174148268687,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-08 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80634.66572336976,69036.59375394844,56853.66544442812,31820.371182441148,2629.99338752941,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-46781.379263636096,0
2031-05-08 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,26595.551107572417,0.0,240000.0,23.6976182667684,1436.869435739986,1230.1975908594495,1013.1038983548406,567.0231081853428,1119.7390310645649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-09 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,8124.325915634847,0.0,240000.0,23.6976182667684,567.3455360829012,485.7414976710157,400.02240984671874,223.88814271014903,2165.731632261596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-09 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,2794.513510669025,0.0,240000.0,23.6976182667684,84073.93304403276,71981.17470679077,59278.61446441593,33177.58847549206,2879.480779729852,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-09 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,86468.66230573687,74031.45853580954,60967.08350007842,34122.60602229132,3120.4837373961486,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-59418.41425803529,0
2031-05-09 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,27762.61752309161,0.0,240000.0,23.6976182667684,1228.9883186530315,1052.217015126875,866.5316595162435,484.98823834138693,1346.9930782366935,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-10 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10158.437345783932,0.0,240000.0,23.6976182667684,371.2276657686904,317.83220432539065,261.7441682679688,146.4953319019883,972.858901310592,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-10 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7003.735391383623,0.0,240000.0,23.6976182667684,65107.69004282348,55742.93769834157,45905.948692751874,25693.05453688425,1341.878658598572,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,53130.99839807265,0.0,0
2031-05-10 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1748.320671765723,0.0,240000.0,23.6976182667684,66077.2174794077,56573.013338543205,46589.54039644734,26075.6532942166,2381.962792120756,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-10 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1026.8772494410487,879.1765535190593,724.0277499568718,405.2303676450705,3297.725262948065,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,67198.12778908794,0.0,0
2031-05-11 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5308.774056100648,0.0,240000.0,23.6976182667684,429.9801421973424,368.1340293637468,303.1692006525,169.68046686938754,4510.099063399437,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-11 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,227488.9819949284,23.6976182667684,75005.1392353127,64216.78914886218,52884.41459318061,29598.82514111561,7552.147110868649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-15511.036447588576,0
2031-05-11 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,98237.34852127229,23.6976182667684,85634.74693357342,73317.48922426396,60379.10877292328,33793.523034981394,10076.225744523024,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-11 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1774.2100247622554,1519.016859744922,1250.9550609664027,700.1457876346208,9821.905288288026,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,13998.710393948691,0.0,0
2031-05-12 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,213977.7779015344,23.6976182667684,663.6192630576886,568.16771124445,467.9028210248405,261.8800621900979,10784.02891023596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,122129.30183975026,23.6976182667684,84515.13449480468,72358.91602992205,59589.69555405343,33351.697139598844,11688.887288338472,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,64245.868849063154,23.6976182667684,83888.65393768263,71822.54518583423,59147.97838833406,33104.47290065185,15552.556221682427,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-12 18:00:00,30528.097931983124,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1772.6160888851891,1517.6521873347658,1249.8312130992151,699.5167823452175,13224.101013012829,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-13 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,717.4624169849848,614.2663452595312,505.8664019784375,283.1278608661355,12928.433787747392,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-18581.695922852225,0
2031-05-13 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84527.63095208089,72369.61506161766,59598.50652133219,33356.62854106777,12829.052736221793,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-13263.01079936124,0
2031-05-13 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,94045.62776967572,80518.59259817646,66309.42919849827,37112.65814610381,14682.185788230136,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-98325.50185787308,0
2031-05-13 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,530.9986181403037,0.0,240000.0,23.6976182667684,2148.816834590318,1839.7421695798373,1515.081786712806,847.9746107501434,11471.380649743154,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,48142.948478865495,0.0,0
2031-05-14 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5234.139800744905,0.0,240000.0,23.6976182667684,834.7760975370481,714.7062346470312,588.5816050034343,329.42265016620564,7497.839227034023,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-14 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,89552.13125992118,76671.41731325678,63141.167199152645,35339.41675464167,2003.4457201257997,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-4846.236330245877,0
2031-05-14 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,92487.17290523315,79184.2977958703,65210.598184834365,36497.6545144428,1624.9036387438596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-75153.30766016894,0
2031-05-14 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19763.24484957945,0.0,240000.0,23.6976182667684,1667.9582591970304,1428.0477968839064,1176.0393621396843,658.2162950430081,1971.8213502851895,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,12523.886038931623,0.0,0
2031-05-15 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,8202.837410368486,0.0,240000.0,23.6976182667684,483.6320238193905,414.0689026896094,340.99791986203127,190.8527849106968,4123.428931247866,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-15 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,26220.036954493287,0.0,240000.0,23.6976182667684,63109.97832937902,54032.56647324453,44497.40768384843,24904.70962756953,7267.015089870001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-15 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,69422.09191743087,59436.77839125608,48947.93514574031,27395.620894029056,10488.424208437982,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-13876.88203759736,0
2031-05-15 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,22090.753548061777,0.0,240000.0,23.6976182667684,1370.4341883838756,1173.3180448041408,966.2619192504656,540.8061677230206,12626.532972776324,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-16 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,3609.0202790316944,0.0,240000.0,23.6976182667684,225.98822865042905,193.48325431195312,159.33915060984054,89.18036993157534,17708.44040781928,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-16 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,15575.469124093008,0.0,240000.0,23.6976182667684,44618.82385568803,38201.08372336648,31459.71600747828,17607.657005521218,18028.841916811372,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,82111.22075098002,0.0,0
2031-05-16 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,63325.57409611098,54217.152063442256,44649.419346364215,24989.7888830142,13557.820020573628,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-470.3923006209016,0
2031-05-16 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1407.732287907222,1205.2513792017971,992.5599593426531,555.5248914950537,11324.344211320533,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,59848.56151634231,0.0,0
2031-05-17 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,7486.576886523424,0.0,240000.0,23.6976182667684,420.4802843700322,360.0005817992188,296.4710673640625,165.9315953445449,9450.734723719466,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-17 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,18541.738277952478,0.0,240000.0,23.6976182667684,67866.95243961258,58105.32210756305,47851.441735640154,26781.925593370008,10896.596161048596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-17 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,83761.58536956289,71713.75350129655,59058.38523636186,33054.328598980625,11422.856186648456,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-77713.30949998056,0
2031-05-17 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2009.3155666295024,1720.3060402429687,1416.7226213765623,792.9240678215817,5984.096061084983,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,55828.97464229423,0.0,0
2031-05-18 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,837.3582736578953,716.9170039514845,590.4022385482812,330.44163873503874,4080.806683481272,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,8234.716767564156,0.0,0
2031-05-18 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,192266.1135166535,23.6976182667684,84856.30052993189,72651.01051259188,59830.24395154624,33486.329431742684,7668.515788502776,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-18 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,135508.12941301143,23.6976182667684,76677.81554470582,65648.87637608015,54063.78054500718,30258.903291815248,12114.822158054105,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-9503.375553570018,0
2031-05-18 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1505.9187379344924,1289.315199667422,1061.7889879614029,594.2716173222864,13513.034460832963,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,14649.366850971019,0.0,0
2031-05-19 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,228167.9227182616,23.6976182667684,552.1075090981494,472.69522942992194,389.2784242364063,217.87485214345517,13080.97854365312,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,150309.1863160216,23.6976182667684,75894.01351651734,64977.81236510992,53511.1395947964,29949.596230804153,14567.836618594923,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,37417.03763402903,23.6976182667684,92977.11691512575,79603.77080130414,65556.04654225046,36690.998160299525,13837.24990134004,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-19 18:00:00,35889.75841116315,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2195.232247330486,1879.4814301635904,1547.8082366053093,866.2912447775627,9888.424005317334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-20 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,787.5955955758885,674.311931306403,555.3157081346843,310.80409359987306,6565.370485701751,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-14468.505998357396,0
2031-05-20 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84613.79912559506,72443.3892521107,59659.261737032335,33390.6325670129,3119.658427625694,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-7395.493580832867,0
2031-05-20 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84255.99239991128,72137.04758947885,59406.980367806085,33249.43345964769,3548.6569472468027,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-65364.919374409736,0
2031-05-20 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21552.641414297406,0.0,240000.0,23.6976182667684,2115.4079386070166,1811.1386358629657,1491.5259354165596,834.790659884254,4197.90063333792,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,6306.855303300352,0.0,240000.0,23.6976182667684,834.4254316440938,714.4060067167969,588.3343584726563,329.284269002537,4818.120925834711,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,15826.672801535115,0.0,240000.0,23.6976182667684,72739.07247760538,62276.66167679124,51286.662557357486,28704.580901276968,5184.752286665769,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,756.7717880039672,0.0,240000.0,23.6976182667684,65141.44960469974,55771.84145998867,45929.7517905789,25706.37686891381,8022.63620349535,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-21 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21896.894944270647,0.0,240000.0,23.6976182667684,1531.5811055552567,1311.2864254709375,1079.8829386231187,604.3986024816767,8866.352882770001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-22 00:00:00,36000.0,2814.849686358438,10700.231703475556,0.0,5090.767597830425,0.0,240000.0,23.6976182667684,813.2579631966524,696.2831571099188,573.4096587964032,320.9310787592634,9591.350002034076,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-22 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,8172.6460156748035,0.0,240000.0,23.6976182667684,70329.2327037867,60213.44075332422,49587.53944391406,27753.600384334168,13388.356414373571,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,20976.34154482324,0.0,0
2031-05-22 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71181.51021725395,60943.13109103476,50188.460898499216,28089.929512578023,22962.343649494367,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-30254.24484921305,0
2031-05-22 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1304.2220920505467,1116.6295528862468,919.5772788474968,514.6772880012146,20778.42394054904,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,48379.69217313472,0.0,0
2031-05-23 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,473.1439257482956,405.0893582307812,333.60300089593426,186.7139301064242,23251.289602008,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,2599.090910867969,0.0,0
2031-05-23 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,69779.0060390235,59742.35583733828,49199.587160160925,27536.46775843221,22895.280978298168,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,34073.43070321286,0.0,0
2031-05-23 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80680.22041073632,69075.5960914307,56885.785016472335,31838.34815361229,23113.237785859197,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-61199.33468329245,0
2031-05-23 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,5415.318276975984,0.0,240000.0,23.6976182667684,1906.315430253492,1632.1209090986715,1344.0995721989027,752.2777460203516,20923.378347505284,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,30386.581394203957,0.0,0
2031-05-24 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,739.3312172183312,632.9896507268751,521.2855947162469,291.7578134367464,18306.93379537417,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,4993.783350211633,0.0,0
2031-05-24 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77097.18007396194,66007.92168719227,54359.46491886421,30424.394583457208,20277.25458244036,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,19852.034807255848,0.0,0
2031-05-24 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,234379.05671704208,23.6976182667684,87348.80181833521,74785.00334724961,61587.649815382014,34469.930162993944,19511.42963892575,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-61785.809849101286,0
2031-05-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2329.8241927899426,1994.7143684771809,1642.7059505106183,919.4044514147624,13110.177002956334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,47269.84574404942,0.0,0
2031-05-25 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,789.5083186283715,675.9495381985938,556.6643255753124,311.5588999471569,11738.230808856875,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,1013.8197005951952,0.0,0
2031-05-25 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,233105.01742308657,23.6976182667684,64918.2348244754,55580.73273567039,45772.36813525796,25618.2909681858,12966.97325308893,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-25 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,151609.58287614817,23.6976182667684,65620.45921447563,56181.952812688825,46267.49055162608,25895.405538485244,13649.510685601808,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-25 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1483.8905441134357,1270.4554269590594,1046.2574104368719,585.5787642227351,15282.654917356724,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,7478.027944169304,0.0,0
2031-05-26 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,203534.307127491,23.6976182667684,978.8679008238221,838.0726205251564,690.1774521971873,386.2847283282483,18306.890028946953,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,103695.66040685112,23.6976182667684,88837.5060487974,76059.58008488735,62637.30124637781,35057.40852319067,20335.488940031384,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,31332.429991105437,23.6976182667684,93653.0094844368,80182.44649010678,66032.60299185265,36957.72156321804,14332.223183823568,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-26 18:00:00,34683.86733317131,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2421.9536864843694,2073.592433784219,1707.6643572340593,955.7609571422632,5559.799306216768,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-27 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,982.6933469287804,841.3478343095312,692.8746870784342,387.79434102281584,4264.163004150649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-15402.856113902082,0
2031-05-27 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,87473.57511879195,74891.82990351664,61675.62462642545,34519.168697048415,2753.2646559709765,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-16235.307155891169,0
2031-05-27 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,90770.28081461016,77714.35455599459,64000.05669317202,35820.127757015114,2572.5530779751043,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-83753.30295696163,0
2031-05-27 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21130.165428940232,0.0,240000.0,23.6976182667684,1941.668928006818,1662.3893431559375,1369.0265178931215,766.2290833393131,5553.7220251797835,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-28 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,4539.80386784457,0.0,240000.0,23.6976182667684,609.1066560620287,521.4959148171062,429.4672239670281,240.3680812925109,6137.259799318555,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-28 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,25233.79943392292,0.0,240000.0,23.6976182667684,62813.69752854998,53778.90116564469,44288.50684229562,24787.790124375275,6080.526004946532,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0
2031-05-28 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,73361.44068016461,62809.51166606086,51725.48019557953,28950.18230657732,6141.192525421707,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-24155.46714916528,0
