time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2030-07-27 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6710.707889648002,0.0,0.0,186.71355,93.49553629569726,181.5493803971777,781.9072,4849.453613333334,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-27 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11154.223319207547,0.0,0.0,9808.504874999999,4911.541896916886,9537.218818232246,225.848,1400.728116666667,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-27 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3139.0420402445343,0.0,0.0,9462.900825,4738.483026788204,9201.173570631012,774.04,4800.660583333332,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-27 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,181.48859999999948,90.87917823079913,176.46894335816143,2657.2336,16480.384223333334,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.853924999999,79.04427597384182,153.48796205209794,2926.4208,18149.90567,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-3704.219232643172,0.0
2030-07-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.311899999999,4851.356084710968,9420.350170298858,2155.3024,13367.365093333332,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-4905.705322133836,0.0
2030-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.144875,5132.189370618372,9965.671487994094,2384.2832,14787.523096666668,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-11344.796131863308,0.0
2030-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.71650000000005,144.07207440820972,279.7587657941515,4056.2768,25157.366736666663,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-12116.006317481926,0.0
2030-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.19025,90.72978150381375,176.17884519634347,3860.0048,23940.07143666667,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-5577.070896353313,0.0
2030-07-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485.422425,4749.760564332948,9223.072262641064,1659.6432000000002,10293.24543,0.0,0.0,0.0,7056.870164438172,0.0,0.0,10303.214203527816,0.0,0.0
2030-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7399.267425,3705.132681027476,7194.616654237312,1209.2336,7499.767556666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,23673.92340165137,0.0,0.0
2030-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.698625,49.923406267614496,96.94113574082105,2869.976,17799.830316666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,0.0,0.0
2030-07-30 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,121.218075,60.699124037098834,117.86539546373908,5369.568,33302.5082,0.0,0.0,0.0,7056.870164438172,0.0,-13279.27163649654,0.0,-10949.960062365399,0.0
2030-07-30 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9462.105225,4738.084635516244,9200.399975532831,6045.1328,37492.41738666666,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-24813.498074222563,0.0
2030-07-30 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10561.16925,5288.433447590584,10269.065815562,4761.0592,29528.48591333333,0.0,0.0,0.0,7056.870164438172,0.0,0.0,0.0,-22827.485108745663,0.0
2030-07-30 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,228.71205000000003,114.5259986328695,222.386275483854,2147.896,13321.429983333335,0.0,0.0,0.0,7056.870164438172,0.0,0.0,1625.111576217194,0.0,0.0
2030-07-31 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,188.75227499999949,94.51641393009709,183.53171783626684,2338.1872000000003,14501.631863333336,0.0,0.0,0.0,7056.870164438172,0.0,-2878.2524692521465,0.0,0.0,0.0
2030-07-31 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9945.975374999998,4980.379311889381,9670.887125100657,2284.7504,14170.212376666668,0.0,0.0,0.0,7056.870164438172,0.0,0.0,2078.069663165213,0.0,0.0
2030-07-31 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9915.283575,4965.010602436423,9641.04420650544,2978.8592,18475.132996666667,0.0,0.0,0.0,7056.870164438172,0.0,-3925.333571203537,0.0,-4103.247910673024,0.0
2030-07-31 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,295.485075,147.96213533779058,287.31247562302576,2372.9328,14717.12697,0.0,0.0,0.0,7056.870164438172,0.0,-52.06055126910314,0.0,0.0,0.0
2030-08-01 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1496.9935483966442,0.0,0.0,229.30875,114.82479208684089,222.96647180748977,1762.1472,10928.98378,0.0,0.0,0.0,5543.651869488612,0.0,0.0,1301.712694182068,0.0,0.0
2030-08-01 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10539.0225,5277.3436136259,10247.531605857825,556.8784,3453.806243333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,14140.77701952089,0.0,0.0
2030-08-01 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10966.97115,5491.635980402545,10663.643946120805,238.7856,1480.9681900000003,0.0,0.0,0.0,5543.651869488612,0.0,0.0,10408.702275800864,0.0,0.0
2030-08-01 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,298.00575000000003,149.22434614655168,289.7634331696669,526.4848,3265.302603333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,15220.519513825344,0.0,0.0
2030-08-02 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,235.32165,117.8357107383921,228.81306553028168,533.576,3309.282816666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,11806.614775584432,0.0,0.0
2030-08-02 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,389.42983802332895,0.0,0.0,10427.145074999999,5221.321756349035,10138.748514383307,308.3024,1912.1171766666669,0.0,0.0,0.0,5543.651869488612,15100.302734763956,0.0,0.0,0.0,0.0
2030-08-02 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10403.295005705588,0.0,0.0,10773.820125,5394.916922420741,10475.835140001323,181.9392,1128.40208,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-02 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8914.563062703568,0.0,0.0,285.654825,143.03970471788764,277.7541131118456,1301.8848,8074.39802,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-03 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6939.363649836768,0.0,0.0,201.87585,101.08795457480016,196.29231774905247,881.4463999999998,5466.804026666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-03 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11390.554386878935,0.0,0.0,10017.334574999997,5016.111944436038,9740.272654675977,179.8928,1115.7101366666664,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-03 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2976.077837602421,0.0,0.0,10082.137725,5048.561679674325,9803.283463105712,725.864,4501.8690166666665,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-03 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,12745.8385729945,0.0,0.0,167.89072499999995,84.07013509704265,163.24716175222935,434.9952,2697.8764800000004,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8019.326844148365,0.0,0.0,117.963,59.06916743883494,114.70035013416155,479.3024,2972.6734266666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8559.510015163727,0.0,0.0,9371.8773,4692.903617659088,9112.667596826128,254.68,1579.5465833333335,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8364.974183306846,0.0,0.0,8468.844524999999,4240.716116584759,8234.611125940142,107.1664,664.6549433333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-04 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11212.242983563,0.0,0.0,114.63142499999948,57.400903987498175,111.46092066052812,563.6544,3495.8315600000005,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6967.727729212716,0.0,0.0,139.20322499999995,69.70506519460217,135.35310773127563,986.7088000000001,6119.650203333335,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16071.65887990728,0.0,0.0,9834.247124999998,4924.43215297601,9562.249082707049,428.52799999999974,2657.7663666666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,14182.64124476828,0.0,0.0,9826.249049999999,4920.427171487208,9554.472220446007,100.736,624.7730666666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-05 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13795.147048362513,0.0,0.0,158.27849999999995,79.25687900839826,153.9007940516085,768.064,4763.596933333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8484.448620383715,0.0,0.0,132.073425,66.134866488182,128.42050550526798,1027.4335999999998,6372.228806666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17129.31307179335,0.0,0.0,9438.665624999996,4726.347415734624,9177.608673794111,571.5152,3544.5848966666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,13106.392960423384,0.0,0.0,9477.27135,4745.678969138002,9215.146632091908,490.4368,3041.7299033333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-06 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3287.9457405242138,0.0,0.0,135.8639999999995,68.0329710579575,132.10623984323664,2356.4384,14614.827326666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2204.509088185874,0.0,0.0,105.29459999999997,52.725552569917525,102.3823358785084,1967.0096,12199.557456666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18491.910012781347,0.0,0.0,9031.023899999998,4522.223603106252,8781.241604570765,517.1648,3207.4991866666664,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9594.658844298003,0.0,0.0,8145.20745,4078.657059316041,7919.9252853045555,1401.1552,8690.081313333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-07 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,95.6556,47.89888908269753,93.00993372746798,3323.5744,20613.085393333327,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-3862.6922121539137,0.0
2030-08-08 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,92.05245,46.094636302951,89.50644054243618,3712.5776,23025.71565666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-10096.369913688157,0.0
2030-08-08 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,15310.519267060312,0.0,0.0,6951.489975,3480.911177934263,6759.22394383505,1753.0592,10872.619246666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-08 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1326.292215333114,0.0,0.0,7112.503349999999,3561.537526940028,6915.783971036656,1197.2064,7425.17386,0.0,0.0,0.0,5543.651869488612,0.0,0.0,12598.053568572466,0.0,0.0
2030-08-08 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3268.7663068739967,0.0,0.0,76.167225,38.1402182623063,74.06057302923342,2366.048,14674.426866666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3282.786066975448,0.0,0.0,64.569825,32.33289933641303,62.78393679036256,1860.024,11536.02385,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,18449.057591965728,0.0,0.0,4743.095625,2375.072774103167,4611.909911644413,2045.9344,12689.055643333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,16119.633232352538,0.0,0.0,3284.340075,1644.6108849067216,3193.5009838861206,2052.9216,12732.39084,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-09 18:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,36.5364,18.29535302774819,35.525867201086605,4431.4032,27483.93193,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-10 00:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,66.237525,33.16798873340793,64.40551113078067,5829.6144,36155.75431,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-26250.540104646338,0.0
2030-08-10 06:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8049.662774999998,4030.8137151703,7827.023208585968,5864.8448,36374.25618666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-22958.72178976984,0.0
2030-08-10 12:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9968.363099999999,4991.589812441245,9692.655644858609,5050.759999999999,31325.234416666663,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-9381.681350917446,0.0
2030-08-10 18:00:00,0.0,507.9993560178009,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,193.587075,96.9374070443217,188.23279574059825,2089.6944,12960.45881,0.0,0.0,0.0,5543.651869488612,0.0,0.0,949.0616695038188,0.0,0.0
2030-08-11 00:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,121.99455,61.087938595791535,118.62039452590624,1232.1296,7641.770456666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,3833.3226894076975,0.0,0.0
2030-08-11 06:00:00,0.0,1229.5326897318257,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9799.516124999998,4907.040841680789,9528.47868130568,1276.2016,7915.108673333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-11 12:00:00,0.0,0.0,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9717.2289,4865.836075172628,9448.467376751978,1664.2143999999998,10321.596393333337,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-5299.040840899192,0.0
2030-08-11 18:00:00,0.0,1367.8970290978534,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,108.3393,54.25016532222988,105.34282481193227,1693.7071999999996,10504.513196666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,3604.456333903596,0.0,0.0
2030-08-12 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,86.8734,43.50126234989708,84.47063398985334,1139.1216,7064.92709,0.0,0.0,0.0,5543.651869488612,0.0,0.0,6060.087856538154,0.0,0.0
2030-08-12 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8583.736049999998,4298.247263872708,8346.324952690462,259.8048,1611.3310200000003,0.0,0.0,0.0,5543.651869488612,0.0,0.0,20426.0219582816,0.0,0.0
2030-08-12 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,8302.743899999998,4157.54236184963,8073.104553158821,541.4464,3358.0956933333327,0.0,0.0,0.0,5543.651869488612,0.0,0.0,14702.422293304076,0.0,0.0
2030-08-12 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,110.87909999999953,55.52195284425928,107.81237839458696,1535.456,9523.026066666669,0.0,0.0,0.0,5543.651869488612,0.0,0.0,8085.337836886167,0.0,0.0
2030-08-13 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1222.5297239293436,0.0,0.0,102.04335,51.09751131430761,99.22100975613363,2001.9056,12415.985356666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,17667.799054603656,0.0,0.0,7240.044149999997,3625.402712383624,7039.797216006613,1251.7200000000003,7763.27175,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,4408.5917394730395,0.0,0.0,6332.11155,3170.7616573699584,6156.976440693848,2548.4896,15805.944873333332,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-13 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,65.694375,32.89601007658839,63.877383707983526,2804.024,17390.790516666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-1219.495011655002,0.0
2030-08-14 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3516.0904610318503,0.0,0.0,35.4501,17.751395714109112,34.46961235549317,1546.8128,9593.46188666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-14 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,20933.648777513918,0.0,0.0,6048.675225,3028.832851391193,5881.3794677596225,1139.5968,7067.874320000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-14 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,10216.615009879088,0.0,0.0,6974.646524999999,3492.506662359513,6781.740024240762,1555.4559999999997,9647.067733333331,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-14 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5982.670529324398,0.0,0.0,90.04049999999998,45.08716606712651,87.55013755376662,1714.7487999999998,10635.014953333332,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,4073.291732572883,0.0,0.0,129.212325,64.70219018324526,125.6385385175782,999.2608,6197.498753333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3962.235086413475,0.0,0.0,10422.5742,5219.032921877912,10134.304061775969,578.6191999999998,3588.644496666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-15 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,10820.037599999996,5418.0600077048975,10520.77432063268,365.08,2264.2565833333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-221.18351670309835,0.0
2030-08-15 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7140.525914861891,0.0,0.0,163.49962499999947,81.87132173064211,158.97751188342207,1072.904,6654.240016666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,8181.1860835659245,0.0,0.0,141.781275,70.99600614316816,137.8598533859587,648.4448,4021.7086866666673,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,11378.433100526385,0.0,0.0,10459.852649999999,5237.69985138047,10170.551455174398,420.27999999999986,2606.6115833333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6628.446967287743,0.0,0.0,10508.847075,5262.233475431185,10218.190780234983,213.84,1326.2535,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-16 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9209.088758992877,0.0,0.0,113.53364999999948,56.85120064589843,110.39350819332628,1067.424,6620.252600000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3894.613774533347,0.0,0.0,132.4444499999995,66.32065472558689,128.78126860393857,1045.4448,6483.93577,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5525.342617137863,0.0,0.0,9563.877,4789.046157502141,9299.356921577568,892.4288,5534.917786666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,7712.46432897801,0.0,0.0,8388.00315,4200.235349599681,8156.0056817090945,449.7568,2789.429153333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-17 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,9957.926924426254,0.0,0.0,69.14835000000001,34.62556449284253,67.23582781210676,672.7343999999999,4172.354810000001,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,3731.5555936184014,0.0,0.0,99.430875,49.78933228185869,96.68079123662545,797.6959999999997,4947.377066666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,2145.368346331933,0.0,0.0,9393.488549999998,4703.725303652261,9133.681117521912,702.6447999999999,4357.861603333334,0.0,0.0,0.0,5543.651869488612,0.0,0.0,1300.2123718431856,0.0,0.0
2030-08-18 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,9143.71605,4578.653428368346,8890.816887179477,868.4960000000002,5386.484566666666,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-18 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,6374.2348248759845,0.0,0.0,50.470875,25.272946315026942,49.07493904086452,1311.4415999999999,8133.67009,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,5017.195645564403,0.0,0.0,51.35445,25.71539046802211,49.934075904709886,1245.1424,7722.476926666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24967.231010498464,0.0,0.0,7006.784175000001,3508.5993713355538,6812.988803158637,240.1136,1489.2045566666668,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,24496.768233297185,0.0,0.0,4830.63075,2418.905390732147,4697.023968480349,695.2432000000001,4311.956263333333,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-19 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,1700.5728937258905,0.0,0.0,13.490775,6.7554135394543415,13.11764380425382,2576.7696,15981.33979,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,0.0,0.0
2030-08-20 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,12.24765,6.1329271770152545,11.908901463345824,5098.3984,31620.691743333336,0.0,0.0,0.0,5543.651869488612,0.0,-13308.712135607992,0.0,-6937.850633050559,0.0
2030-08-20 06:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,4707.7794,2357.3884153819354,4577.5704715410175,5707.28,35397.02616666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-7714.608824794497,0.0
2030-08-20 12:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,6409.250325,3209.3883726662953,6231.981692352591,5605.4144,34765.24722666667,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-16623.040181293745,0.0
2030-08-20 18:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,102.437325,51.29479160763446,99.60408809802142,4729.5776,29333.234406666674,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-14788.67842004017,0.0
2030-08-21 00:00:00,0.0,2202.72,71.5403520000006,0.0,0.0,0.0,0.0,0.0,0.0,55.0647,27.57327284207108,53.5417068914199,4230.9088,26240.448953333336,0.0,0.0,0.0,5543.651869488612,0.0,0.0,0.0,-12526.765186154655,0.0
